person_id,gesture_id,timestep,sample_id,imu_id,ax,ay,az,gx,gy,gz
1,5,48,543,1,-9.30390,-1.43890,-1.41740,0.02370,0.06260,0.20540
1,5,49,543,1,-9.35890,-1.25700,-1.56340,-0.02770,0.08290,0.17640
1,5,50,543,1,-9.32300,-1.15640,-1.71190,-0.05840,0.07170,0.15750
1,5,51,543,1,-9.23680,-0.67040,-1.91060,-0.19240,0.07890,0.10390
1,5,52,543,1,-9.27270,-0.85950,-1.78610,-0.31870,0.05520,0.06370
1,5,53,543,1,-9.25600,-0.77810,-1.87710,-0.38580,0.01920,0.00850
1,5,54,543,1,-9.25600,-0.80680,-2.01590,-0.42020,0.00130,-0.04980
1,5,55,543,1,-9.31110,-1.24020,-2.04700,-0.34110,-0.01730,-0.08100
1,5,56,543,1,-9.30390,-1.18030,-2.17390,-0.24670,-0.03380,-0.09780
1,5,57,543,1,-9.17940,-1.21860,-2.06620,-0.19350,-0.04640,-0.11190
1,5,58,543,1,-9.13870,-1.26650,-1.97520,-0.15240,-0.04880,-0.12710
1,5,59,543,1,-9.10990,-1.43170,-1.97760,-0.09700,-0.04320,-0.13800
1,5,60,543,1,-9.29430,-1.70230,-1.86270,0.02110,-0.03940,-0.13030
1,5,61,543,1,-9.23920,-1.79330,-1.65680,0.15160,-0.03280,-0.11080
1,5,62,543,1,-9.35890,-1.83870,-1.57540,0.27450,-0.04370,-0.07490
1,5,63,543,1,-9.15060,-1.12290,-1.58740,0.29150,-0.02820,-0.06080
1,5,64,543,1,-9.24880,-1.13720,-1.69030,0.18520,-0.03360,-0.08420
1,5,65,543,1,-9.16740,-0.87630,-1.64000,0.09730,-0.03200,-0.10660
1,5,66,543,1,-9.22250,-0.80210,-1.78610,-0.04210,-0.03330,-0.14740
1,5,67,543,1,-9.27030,-1.53710,-1.69990,-0.11110,-0.03650,-0.16250
1,5,68,543,1,-9.27030,-2.15240,-1.50120,-0.05540,-0.03440,-0.13190
1,5,69,543,1,-9.32300,-1.99920,-1.38860,0.03220,-0.03570,-0.08530
1,5,70,543,1,-9.23920,-1.73100,-1.41980,0.02260,-0.02660,-0.06130
1,5,71,543,1,-9.25120,-1.79330,-1.52270,-0.00350,-0.02130,-0.04180
1,5,72,543,1,-9.28470,-1.64000,-1.59930,0.00880,-0.01230,-0.02980
1,5,73,543,1,-9.23440,-1.41020,-1.65440,-0.00430,-0.01040,-0.03570
1,5,74,543,1,-9.26320,-1.60410,-1.64240,-0.00480,-0.00850,-0.04500
1,5,75,543,1,-9.22490,-1.57780,-1.69030,0.05380,-0.00530,-0.03220
1,5,76,543,1,-9.24160,-1.27370,-1.71660,0.06500,0.00510,-0.03680
1,5,77,543,1,-9.23680,-1.30960,-1.63760,0.03410,0.00530,-0.04720
1,5,78,543,1,-9.24880,-1.46290,-1.44130,0.01390,0.01330,-0.06240
1,5,79,543,1,-9.23680,-1.62810,-1.53470,0.00770,0.01490,-0.06000
1,5,80,543,1,-9.24400,-1.54430,-1.64240,-0.00530,0.01680,-0.05490
1,5,81,543,1,-9.31580,-1.77890,-1.62810,-0.00960,0.01970,-0.05620
1,5,82,543,1,-9.22730,-1.73100,-1.66160,0.04210,0.01280,-0.03650
1,5,83,543,1,-9.27990,-1.69270,-1.71660,0.06790,0.00450,-0.02900
1,5,84,543,1,-9.26080,-1.69030,-1.58260,0.11270,-0.00370,-0.01250
1,5,85,543,1,-9.27270,-1.61610,-1.53470,0.14600,0.00050,-0.00290
1,5,86,543,1,-9.20330,-1.77650,-1.61610,0.15880,0.01040,0.01040
1,5,87,543,1,-9.17940,-1.76210,-1.59210,0.19580,0.01070,0.03620
1,5,88,543,1,-9.25120,-1.44610,-1.62330,0.19530,0.01790,0.04610
1,5,89,543,1,-9.24640,-1.49880,-1.64480,0.14710,0.01150,0.04340
1,5,90,543,1,-9.21770,-1.19950,-1.68310,0.11960,0.01630,0.04210
1,5,91,543,1,-9.28470,-1.23540,-1.80040,0.05120,0.01070,0.02260
1,5,92,543,1,-9.27270,-1.51070,-1.72620,0.03120,0.00290,0.01470
